6.420500076317694,26.059014607302537,19.14655918426757
6.4215000763651915,26.059525663080514,19.148853765058945
6.422500076412689,26.061078553328713,19.14978802852334
6.423500076460186,26.062427731605656,19.14932888266192
6.424500076507684,26.062330668758978,19.14640523611914
6.425500076555181,26.061280803847623,19.145103237144298
6.426500076602679,26.06239543311723,19.145436211082636
6.427500076650176,26.062197444675746,19.14718289928952
6.428500076697674,26.062645011842278,19.146925978347422
6.429500076745171,26.063400988192562,19.144146877842594
6.4305000767926686,26.061582337865033,19.14282674571902
6.431500076840166,26.06110994591534,19.14466500806857
6.4325000768876635,26.062100889206178,19.146251495205526
6.433500076935161,26.062474399732444,19.14441430875811
6.434500076982658,26.06195427757673,19.141947681257687
6.435500077030156,26.06112005946862,19.141437396811334
6.436500077077653,26.061435423307103,19.143429926466542
6.437500077125151,26.061690213174366,19.14523868582651
6.438500077172648,26.06151911346327,19.144089143951224
6.439500077220146,26.062246850147478,19.141372893577245
6.440500077267643,26.06086798291492,19.141214712300986
6.4415000773151405,26.060700664195082,19.14376872888429
6.442500077362638,26.060280285188277,19.14489871661965
6.443500077410135,26.05957176057727,19.143506272278742
6.444500077457633,26.057908313994655,19.140783295501546
6.44550007750513,26.057172760026916,19.140581946865332
6.446500077552628,26.056813983411132,19.14317461511225
6.447500077600125,26.056172046382926,19.144315363290083
6.448500077647623,26.054957617719733,19.142601129000745
6.44950007769512,26.053876537068824,19.140365063763085
6.450500077742618,26.052685560043255,19.141033572429457
6.451500077790115,26.051030016013357,19.143402124163693
6.4525000778376125,26.049767771748627,19.144795007033604
6.45350007788511,26.049907569938256,19.143345263087205
6.454500077932607,26.04918793526782,19.141023518799003
6.455500077980105,26.046811666833865,19.140354259414547
6.456500078027602,26.045081753978664,19.143188891423165
6.4575000780751,26.04432243428701,19.144764423009732
6.458500078122597,26.04375519328637,19.14288379181483
6.459500078170095,26.04307627019378,19.140052880907536
6.460500078217592,26.043311065040598,19.140450308756286
6.4615000782650895,26.041872418615007,19.143446057032637
6.462500078312587,26.04064749978059,19.14505695969465
6.4635000783600844,26.0394302375829,19.14202678309077
6.464500078407582,26.04065725684001,19.138326886984068
6.465500078455079,26.041011165459963,19.139041620934435
6.466500078502577,26.041428778889752,19.142936941512392
6.467500078550074,26.040302993391293,19.144843323351544
6.468500078597572,26.038779360715893,19.143255055789986
6.469500078645069,26.03816759745909,19.140792249973927
6.470500078692567,26.037027500394807,19.14180762045742
6.471500078740064,26.03658280377479,19.144792398114028
6.4725000787875615,26.036743740275625,19.14717131048605
6.473500078835059,26.037939712252474,19.146041829658316
6.474500078882556,26.038960830569795,19.143676773948805
6.475500078930054,26.039273420243408,19.14405212604735
6.476500078977551,26.038500556733872,19.147301146989072
6.477500079025049,26.038721721876463,19.149140416605473
6.478500079072546,26.038874021473166,19.14773579416301
6.479500079120044,26.038453545459177,19.145948329048288
6.480500079167541,26.038702817002264,19.146046427427734
6.481500079215039,26.03924681806956,19.14878341353313
6.482500079262536,26.039780129712188,19.150984360305735
6.4835000793100335,26.041365688937027,19.148738172909354
6.484500079357531,26.0416519817435,19.145691795340845
6.485500079405028,26.04043605270543,19.14617881062119
6.486500079452526,26.039239490583213,19.148887954421767
6.487500079500023,26.039331968159622,19.1505083784235
6.488500079547521,26.04057422563389,19.148849574316255
6.489500079595018,26.039823020239144,19.146097491438518
6.490500079642516,26.03968745830762,19.145945938687543
6.491500079690013,26.040234764564463,19.148606328124128
6.4925000797375105,26.041229215613647,19.150104742720174
6.493500079785008,26.04286724936899,19.14896796703913
6.494500079832505,26.043188167332595,19.146935768303216
6.495500079880003,26.044262436708465,19.146545115392925
6.4965000799275,26.04533336031251,19.14844989649051
6.497500079974998,26.046707481571413,19.15110512400371
6.498500080022495,26.04792469684528,19.150665800048642
6.499500080069993,26.04933635234235,19.14873138970185
6.50050008011749,26.05033246148737,19.14771394248335
6.501500080164988,26.05089237526274,19.14860102801647
6.502500080212485,26.052030925910863,19.149800264573788
6.5035000802599825,26.053818592192055,19.150316006315283
6.50450008030748,26.05664983658852,19.149237390854815
6.505500080354977,26.058242021923984,19.14852629986859
6.506500080402475,26.058795095533984,19.1501008195715
6.507500080449972,26.05900149949744,19.14978484374295
6.50850008049747,26.058772904497772,19.14869895398658
6.509500080544967,26.059634301755437,19.147752081009937
6.510500080592465,26.060614061837256,19.147054937369575
6.511500080639962,26.06131935075956,19.147946950238186
6.51250008068746,26.0616135637044,19.148439637186282
6.513500080734957,26.060959948116775,19.14731277388262
6.5145000807824545,26.060745050023325,19.14598009877535
6.515500080829952,26.06194836706142,19.14482353540434
6.516500080877449,26.06188993065644,19.144747426016448
6.517500080924947,26.061495960537,19.146093101056017
6.518500080972444,26.060795674335854,19.14517364122228
6.519500081019942,26.060417651179897,19.143159489702224
6.520500081067439,26.061167225009072,19.142295601036896
6.521500081114937,26.061433007192466,19.14273089073314
6.522500081162434,26.062181508621,19.14347832877247
6.5235000812099315,26.0618286642203,19.14250012726537
6.524500081257429,26.06056606197779,19.141163651340847
6.525500081304926,26.06047496307003,19.141284702570697
6.526500081352424,26.060777778177204,19.14203531325672
6.527500081399921,26.0612026646071,19.14314988586574
6.528500081447419,26.059955397977962,19.142766068827463
6.529500081494916,26.059408875353192,19.14239627584473
6.530500081542414,26.06011467591847,19.141571493688037
6.531500081589911,26.05884235230294,19.142069339319985
6.532500081637409,26.058056606005763,19.142470310456275
